# noise power spectrum for caltech 40m detector
# data format:  f (Hz)  sqrt(P(f)) (strain/rHz)
#
0.0		3.310337e-04
2.727383e+03	5.605671e-20
2.727458e+03	5.998011e-20
2.727534e+03	6.073053e-20
2.727609e+03	7.141419e-20
2.727684e+03	6.381941e-20
2.727760e+03	5.529299e-20
2.727835e+03	6.003393e-20
2.727910e+03	6.065820e-20
2.727985e+03	6.390443e-20
2.728061e+03	7.167705e-20
2.728136e+03	5.409435e-20
2.728211e+03	5.077101e-20
2.728287e+03	6.054042e-20
2.728362e+03	5.347648e-20
2.728437e+03	5.628145e-20
2.728512e+03	6.409457e-20
2.728588e+03	6.900041e-20
2.728663e+03	6.375279e-20
2.728738e+03	6.110716e-20
2.728813e+03	7.066638e-20
2.728889e+03	7.594862e-20
2.728964e+03	6.765512e-20
2.729039e+03	6.691359e-20
2.729115e+03	7.344535e-20
2.729190e+03	6.333479e-20
2.729265e+03	6.154332e-20
2.729341e+03	6.665354e-20
2.729416e+03	8.090367e-20
2.729491e+03	7.433568e-20
2.729566e+03	6.872931e-20
2.729642e+03	6.254740e-20
2.729717e+03	5.314190e-20
2.729792e+03	6.589884e-20
2.729868e+03	6.402474e-20
2.729943e+03	6.951318e-20
2.730018e+03	6.858516e-20
2.730094e+03	8.272085e-20
2.730169e+03	6.295075e-20
2.730244e+03	7.712741e-20
2.730319e+03	6.191893e-20
2.730395e+03	7.604538e-20
2.730470e+03	6.170893e-20
2.730545e+03	9.395223e-20
2.730621e+03	7.268786e-20
2.730696e+03	6.746616e-20
2.730771e+03	7.190881e-20
2.730846e+03	7.279447e-20
2.730922e+03	6.789832e-20
2.730997e+03	7.788421e-20
2.731072e+03	7.146921e-20
2.731147e+03	7.104285e-20
2.731223e+03	8.887261e-20
2.731298e+03	7.849844e-20
2.731373e+03	8.647728e-20
2.731449e+03	7.062546e-20
2.731524e+03	7.441093e-20
2.731599e+03	9.569795e-20
2.731675e+03	9.371163e-20
2.731750e+03	8.472974e-20
2.731825e+03	7.905177e-20
2.731900e+03	7.188802e-20
2.731976e+03	7.223906e-20
2.732051e+03	7.433939e-20
2.732126e+03	7.401404e-20
2.732202e+03	5.976467e-20
2.732277e+03	7.947760e-20
2.732352e+03	7.553318e-20
2.732427e+03	8.036083e-20
2.732503e+03	8.007934e-20
2.732578e+03	8.088547e-20
2.732653e+03	7.761213e-20
2.732729e+03	7.101082e-20
2.732804e+03	7.737770e-20
2.732879e+03	7.958991e-20
2.732955e+03	9.174203e-20
2.733030e+03	8.537078e-20
2.733105e+03	7.610182e-20
2.733180e+03	8.339245e-20
2.733256e+03	8.672811e-20
2.733331e+03	8.367648e-20
2.733406e+03	7.278911e-20
2.733481e+03	7.228210e-20
2.733557e+03	9.937248e-20
2.733632e+03	8.752564e-20
2.733707e+03	8.063263e-20
2.733783e+03	8.677241e-20
2.733858e+03	8.053816e-20
2.733933e+03	1.018067e-19
2.734009e+03	9.821800e-20
2.734084e+03	7.961586e-20
2.734159e+03	8.026903e-20
2.734234e+03	7.655078e-20
2.734310e+03	7.119290e-20
2.734385e+03	6.480707e-20
2.734460e+03	7.267188e-20
2.734536e+03	9.141591e-20
2.734611e+03	9.856335e-20
2.734686e+03	9.485983e-20
2.734761e+03	1.001923e-19
2.734837e+03	8.240466e-20
2.734912e+03	8.499258e-20
2.734987e+03	9.147292e-20
2.735062e+03	1.123931e-19
2.735138e+03	1.077921e-19
2.735213e+03	9.097856e-20
2.735289e+03	7.860398e-20
2.735364e+03	9.228787e-20
2.735439e+03	8.790343e-20
2.735514e+03	9.417754e-20
2.735590e+03	7.492653e-20
2.735665e+03	1.079583e-19
2.735740e+03	1.105164e-19
2.735815e+03	8.776188e-20
2.735891e+03	7.975429e-20
2.735966e+03	8.959787e-20
2.736041e+03	1.007214e-19
2.736117e+03	8.474936e-20
2.736192e+03	1.128616e-19
2.736267e+03	9.951956e-20
2.736343e+03	8.688493e-20
2.736418e+03	9.068624e-20
2.736493e+03	1.007014e-19
2.736568e+03	1.021639e-19
2.736644e+03	1.127615e-19
2.736719e+03	1.312500e-19
2.736794e+03	1.152334e-19
2.736870e+03	7.949718e-20
2.736945e+03	1.049122e-19
2.737020e+03	1.084109e-19
2.737095e+03	8.859957e-20
2.737171e+03	1.082505e-19
2.737246e+03	1.029752e-19
2.737321e+03	9.951007e-20
2.737396e+03	1.067554e-19
2.737472e+03	1.215819e-19
2.737547e+03	1.023431e-19
2.737623e+03	1.084362e-19
2.737698e+03	1.186080e-19
2.737773e+03	1.087616e-19
2.737848e+03	1.047089e-19
2.737924e+03	1.071120e-19
2.737999e+03	1.031845e-19
2.738074e+03	1.255871e-19
2.738149e+03	1.162341e-19
2.738225e+03	1.223802e-19
2.738300e+03	1.153322e-19
2.738375e+03	1.118407e-19
2.738451e+03	1.194417e-19
2.738526e+03	1.150808e-19
2.738601e+03	1.108665e-19
2.738677e+03	1.306504e-19
2.738752e+03	1.220940e-19
2.738827e+03	1.494411e-19
2.738902e+03	1.281607e-19
2.738978e+03	1.179800e-19
2.739053e+03	1.194693e-19
2.739128e+03	1.119152e-19
2.739204e+03	1.309126e-19
2.739279e+03	1.430942e-19
2.739354e+03	1.312188e-19
2.739429e+03	1.215033e-19
2.739505e+03	1.294681e-19
2.739580e+03	1.294145e-19
2.739655e+03	1.266429e-19
2.739731e+03	1.182796e-19
2.739806e+03	1.225303e-19
2.739881e+03	1.021404e-19
2.739957e+03	1.076468e-19
2.740032e+03	1.134475e-19
2.740107e+03	1.168333e-19
2.740182e+03	1.221715e-19
2.740258e+03	1.127533e-19
2.740333e+03	1.402171e-19
2.740408e+03	1.325218e-19
2.740483e+03	1.313406e-19
2.740559e+03	1.628276e-19
2.740634e+03	1.568414e-19
2.740709e+03	1.427204e-19
2.740785e+03	1.598590e-19
2.740860e+03	1.472940e-19
2.740935e+03	1.775954e-19
2.741010e+03	1.286698e-19
2.741086e+03	1.533726e-19
2.741161e+03	1.593499e-19
2.741236e+03	1.544672e-19
2.741312e+03	1.779119e-19
2.741387e+03	1.684184e-19
2.741462e+03	1.601088e-19
2.741538e+03	1.518561e-19
2.741613e+03	1.761099e-19
2.741688e+03	1.605702e-19
2.741763e+03	1.751573e-19
2.741839e+03	1.943159e-19
2.741914e+03	2.028691e-19
2.741989e+03	1.464196e-19
2.742065e+03	1.564408e-19
2.742140e+03	1.713699e-19
2.742215e+03	1.702276e-19
2.742291e+03	1.944826e-19
2.742366e+03	1.944884e-19
2.742441e+03	1.493735e-19
2.742516e+03	1.814751e-19
2.742592e+03	2.151370e-19
2.742667e+03	1.730561e-19
2.742742e+03	1.847617e-19
2.742817e+03	1.731209e-19
2.742893e+03	1.594832e-19
2.742968e+03	1.665778e-19
2.743043e+03	1.915732e-19
2.743119e+03	2.038952e-19
2.743194e+03	2.099565e-19
2.743269e+03	1.871235e-19
2.743344e+03	1.570742e-19
2.743420e+03	1.888936e-19
2.743495e+03	1.910979e-19
2.743570e+03	2.103105e-19
2.743646e+03	2.000749e-19
2.743721e+03	2.131579e-19
2.743796e+03	1.969540e-19
2.743872e+03	2.080039e-19
2.743947e+03	1.945550e-19
2.744022e+03	2.249922e-19
2.744097e+03	2.526412e-19
2.744173e+03	2.519425e-19
2.744248e+03	2.525505e-19
2.744323e+03	2.662971e-19
2.744399e+03	3.002754e-19
2.744474e+03	2.933543e-19
2.744549e+03	2.422410e-19
2.744625e+03	2.927309e-19
2.744700e+03	2.592294e-19
2.744775e+03	2.753719e-19
2.744850e+03	2.824899e-19
2.744926e+03	2.407379e-19
2.745001e+03	2.066693e-19
2.745076e+03	1.998048e-19
2.745151e+03	2.521163e-19
2.745227e+03	2.805306e-19
2.745302e+03	2.385048e-19
2.745377e+03	2.508152e-19
2.745453e+03	2.481217e-19
2.745528e+03	2.556681e-19
2.745603e+03	2.381489e-19
2.745678e+03	2.578185e-19
2.745754e+03	2.579814e-19
2.745829e+03	2.206309e-19
2.745904e+03	2.190121e-19
2.745980e+03	2.521623e-19
2.746055e+03	2.981276e-19
2.746130e+03	2.785559e-19
2.746206e+03	2.259992e-19
2.746281e+03	2.105877e-19
2.746356e+03	2.824170e-19
2.746431e+03	2.928105e-19
2.746507e+03	2.755108e-19
2.746582e+03	3.126900e-19
2.746657e+03	3.176021e-19
2.746733e+03	3.454004e-19
2.746808e+03	2.677360e-19
2.746883e+03	2.475333e-19
2.746958e+03	2.997392e-19
2.747034e+03	2.963038e-19
2.747109e+03	3.288944e-19
2.747184e+03	3.413525e-19
2.747260e+03	3.279730e-19
2.747335e+03	3.511774e-19
2.747410e+03	3.184661e-19
2.747485e+03	3.271010e-19
2.747561e+03	3.386691e-19
2.747636e+03	3.466696e-19
2.747711e+03	3.349751e-19
2.747787e+03	3.518592e-19
2.747862e+03	3.468974e-19
2.747937e+03	3.815537e-19
2.748012e+03	3.608408e-19
2.748088e+03	3.170888e-19
2.748163e+03	3.104325e-19
2.748238e+03	3.458800e-19
2.748314e+03	3.109667e-19
2.748389e+03	4.146523e-19
2.748464e+03	4.248647e-19
2.748540e+03	4.185884e-19
2.748615e+03	4.710478e-19
2.748690e+03	3.974657e-19
2.748765e+03	4.145040e-19
2.748841e+03	4.504443e-19
2.748916e+03	3.635644e-19
2.748991e+03	4.507741e-19
2.749067e+03	4.453190e-19
2.749142e+03	4.154984e-19
2.749217e+03	3.551704e-19
2.749292e+03	3.829220e-19
2.749368e+03	4.121511e-19
2.749443e+03	3.958089e-19
2.749518e+03	4.820407e-19
2.749594e+03	5.259776e-19
2.749669e+03	3.859809e-19
2.749744e+03	4.043563e-19
2.749820e+03	4.551337e-19
2.749895e+03	4.142822e-19
2.749970e+03	3.956284e-19
2.750045e+03	3.725541e-19
2.750121e+03	4.680182e-19
2.750196e+03	4.487194e-19
2.750271e+03	5.335984e-19
2.750346e+03	4.871096e-19
2.750422e+03	4.945860e-19
2.750497e+03	5.056788e-19
2.750572e+03	4.764148e-19
2.750648e+03	6.914360e-19
2.750723e+03	5.524556e-19
2.750798e+03	3.571674e-19
2.750874e+03	4.328208e-19
2.750949e+03	4.703767e-19
2.751024e+03	3.597254e-19
2.751099e+03	4.577545e-19
2.751175e+03	4.982357e-19
2.751250e+03	5.780307e-19
2.751325e+03	4.959533e-19
2.751401e+03	4.734456e-19
2.751476e+03	4.741410e-19
2.751551e+03	4.961029e-19
2.751626e+03	5.392204e-19
2.751702e+03	5.270463e-19
2.751777e+03	4.500596e-19
2.751852e+03	3.912365e-19
2.751927e+03	4.285512e-19
2.752003e+03	5.071492e-19
2.752078e+03	5.561808e-19
2.752154e+03	4.208426e-19
2.752229e+03	4.172349e-19
2.752304e+03	4.541838e-19
2.752379e+03	4.261758e-19
2.752455e+03	4.430235e-19
2.752530e+03	4.481179e-19
2.752605e+03	4.107342e-19
2.752680e+03	4.256366e-19
2.752756e+03	4.397822e-19
2.752831e+03	3.883692e-19
2.752906e+03	4.956957e-19
2.752982e+03	4.508301e-19
2.753057e+03	4.088043e-19
2.753132e+03	4.042377e-19
2.753208e+03	3.939437e-19
2.753283e+03	3.863290e-19
2.753358e+03	3.418865e-19
2.753433e+03	3.380344e-19
2.753509e+03	3.976539e-19
2.753584e+03	2.948421e-19
2.753659e+03	4.497307e-19
2.753735e+03	3.837826e-19
2.753810e+03	3.913589e-19
2.753885e+03	3.841806e-19
2.753960e+03	3.875596e-19
2.754036e+03	5.119856e-19
2.754111e+03	3.840751e-19
2.754186e+03	3.673720e-19
2.754261e+03	3.729856e-19
2.754337e+03	3.731304e-19
2.754412e+03	3.671930e-19
2.754488e+03	3.680647e-19
2.754563e+03	3.359719e-19
2.754638e+03	3.086960e-19
2.754713e+03	3.012665e-19
2.754789e+03	3.281417e-19
2.754864e+03	2.858555e-19
2.754939e+03	2.790703e-19
2.755014e+03	3.709871e-19
2.755090e+03	3.438680e-19
2.755165e+03	3.226474e-19
2.755240e+03	3.507048e-19
2.755316e+03	2.954745e-19
2.755391e+03	3.377555e-19
2.755466e+03	3.911722e-19
2.755542e+03	3.327614e-19
2.755617e+03	3.768716e-19
2.755692e+03	4.588936e-19
2.755767e+03	3.652340e-19
2.755843e+03	3.398238e-19
2.755918e+03	3.357319e-19
2.755993e+03	3.289912e-19
2.756069e+03	3.120757e-19
2.756144e+03	3.227648e-19
2.756219e+03	3.402546e-19
2.756294e+03	3.283572e-19
2.756370e+03	2.709961e-19
2.756445e+03	2.797803e-19
2.756520e+03	2.796146e-19
2.756595e+03	3.589240e-19
2.756671e+03	3.541032e-19
2.756746e+03	2.403780e-19
2.756822e+03	2.810876e-19
2.756897e+03	3.255515e-19
2.756972e+03	2.995632e-19
2.757047e+03	3.240946e-19
2.757123e+03	3.019276e-19
2.757198e+03	3.081066e-19
2.757273e+03	2.278017e-19
2.757348e+03	2.249261e-19
2.757424e+03	3.004242e-19
2.757499e+03	2.651889e-19
2.757574e+03	2.625007e-19
2.757650e+03	2.425833e-19
2.757725e+03	2.470266e-19
2.757800e+03	2.687077e-19
2.757875e+03	2.692351e-19
2.757951e+03	2.905794e-19
2.758026e+03	2.547908e-19
2.758101e+03	2.237647e-19
2.758177e+03	2.096421e-19
2.758252e+03	1.979378e-19
2.758327e+03	2.526912e-19
2.758403e+03	2.549770e-19
2.758478e+03	2.387982e-19
2.758553e+03	2.374203e-19
2.758628e+03	2.793975e-19
2.758704e+03	2.650059e-19
2.758779e+03	3.024050e-19
2.758854e+03	3.312618e-19
2.758929e+03	2.438087e-19
2.759005e+03	2.427530e-19
2.759080e+03	2.023204e-19
2.759156e+03	2.014119e-19
2.759231e+03	2.726432e-19
2.759306e+03	2.577177e-19
2.759381e+03	2.650860e-19
2.759457e+03	3.462489e-19
2.759532e+03	3.315013e-19
2.759607e+03	3.145041e-19
2.759682e+03	2.447507e-19
2.759758e+03	2.824248e-19
2.759833e+03	3.099847e-19
2.759908e+03	2.968405e-19
2.759984e+03	2.350084e-19
2.760059e+03	2.795083e-19
2.760134e+03	2.754025e-19
2.760209e+03	2.453895e-19
2.760285e+03	1.943624e-19
2.760360e+03	2.320013e-19
2.760435e+03	2.256507e-19
2.760511e+03	2.301824e-19
2.760586e+03	2.408824e-19
2.760661e+03	2.010224e-19
2.760737e+03	2.111991e-19
2.760812e+03	2.616630e-19
2.760887e+03	2.772127e-19
2.760962e+03	2.757348e-19
2.761038e+03	2.508047e-19
2.761113e+03	2.740647e-19
2.761188e+03	2.296939e-19
2.761264e+03	2.223768e-19
2.761339e+03	2.403186e-19
2.761414e+03	1.865286e-19
2.761490e+03	2.298887e-19
2.761565e+03	2.735564e-19
2.761640e+03	2.310418e-19
2.761715e+03	1.964319e-19
2.761791e+03	2.029898e-19
2.761866e+03	1.873272e-19
2.761941e+03	2.067597e-19
2.762016e+03	1.852420e-19
2.762092e+03	2.193709e-19
2.762167e+03	1.898905e-19
2.762242e+03	2.035607e-19
2.762318e+03	1.930029e-19
2.762393e+03	2.026033e-19
2.762468e+03	1.865481e-19
2.762543e+03	1.889197e-19
2.762619e+03	2.353434e-19
2.762694e+03	2.635164e-19
2.762769e+03	2.360658e-19
2.762845e+03	1.862517e-19
2.762920e+03	1.666049e-19
2.762995e+03	1.626136e-19
2.763071e+03	1.834718e-19
2.763146e+03	1.608399e-19
2.763221e+03	1.788420e-19
2.763296e+03	2.053874e-19
2.763372e+03	2.226872e-19
2.763447e+03	2.034903e-19
2.763522e+03	1.866749e-19
2.763598e+03	2.325457e-19
2.763673e+03	2.039752e-19
2.763748e+03	1.693414e-19
2.763823e+03	2.073508e-19
2.763899e+03	1.816181e-19
2.763974e+03	1.937661e-19
2.764049e+03	1.682905e-19
2.764125e+03	1.658445e-19
2.764200e+03	1.745228e-19
2.764275e+03	1.461523e-19
2.764350e+03	1.474215e-19
2.764426e+03	1.612296e-19
2.764501e+03	1.567704e-19
2.764576e+03	1.703967e-19
2.764652e+03	2.007940e-19
2.764727e+03	1.351929e-19
2.764802e+03	1.390809e-19
2.764877e+03	1.471691e-19
2.764953e+03	1.516701e-19
2.765028e+03	1.625595e-19
2.765103e+03	1.561596e-19
2.765179e+03	1.634684e-19
2.765254e+03	1.497032e-19
2.765329e+03	1.488361e-19
2.765405e+03	1.326916e-19
2.765480e+03	1.524606e-19
2.765555e+03	1.760171e-19
2.765630e+03	1.537378e-19
2.765706e+03	1.568244e-19
2.765781e+03	1.673276e-19
2.765856e+03	1.690929e-19
2.765932e+03	1.606214e-19
2.766007e+03	1.428501e-19
2.766082e+03	1.494089e-19
2.766157e+03	1.334781e-19
2.766233e+03	1.805004e-19
2.766308e+03	1.922659e-19
2.766383e+03	1.836475e-19
2.766458e+03	1.658199e-19
2.766534e+03	1.628709e-19
2.766609e+03	1.773168e-19
2.766684e+03	1.797606e-19
2.766760e+03	2.187393e-19
2.766835e+03	1.551546e-19
2.766910e+03	1.568359e-19
2.766986e+03	1.559989e-19
2.767061e+03	1.700819e-19
2.767136e+03	1.934282e-19
2.767211e+03	1.421051e-19
2.767287e+03	1.778037e-19
2.767362e+03	1.889252e-19
2.767437e+03	1.804498e-19
2.767513e+03	1.792303e-19
2.767588e+03	1.768321e-19
2.767663e+03	1.914639e-19
2.767739e+03	1.277508e-19
2.767814e+03	1.522070e-19
2.767889e+03	1.566315e-19
2.767964e+03	1.551660e-19
2.768040e+03	1.586771e-19
2.768115e+03	1.503075e-19
2.768190e+03	1.332758e-19
2.768266e+03	1.245170e-19
2.768341e+03	1.397081e-19
2.768416e+03	1.201580e-19
2.768491e+03	1.484369e-19
2.768567e+03	1.554949e-19
2.768642e+03	1.395195e-19
2.768717e+03	1.525473e-19
2.768792e+03	1.458954e-19
2.768868e+03	1.225102e-19
2.768943e+03	1.435072e-19
2.769018e+03	1.415507e-19
2.769094e+03	1.254045e-19
2.769169e+03	1.494950e-19
2.769244e+03	1.847168e-19
2.769320e+03	1.971207e-19
2.769395e+03	1.594494e-19
2.769470e+03	1.311843e-19
2.769545e+03	1.421884e-19
2.769621e+03	1.397271e-19
2.769696e+03	1.427679e-19
2.769771e+03	1.414253e-19
2.769847e+03	1.410629e-19
2.769922e+03	1.594072e-19
2.769997e+03	1.698012e-19
2.770073e+03	1.513737e-19
2.770148e+03	1.983970e-19
2.770223e+03	1.704836e-19
2.770298e+03	1.486183e-19
2.770374e+03	1.320335e-19
2.770449e+03	1.456650e-19
2.770524e+03	1.665353e-19
2.770600e+03	1.382332e-19
2.770675e+03	1.584782e-19
2.770750e+03	1.356758e-19
2.770825e+03	1.329343e-19
2.770901e+03	1.441009e-19
2.770976e+03	1.606005e-19
2.771051e+03	1.119866e-19
2.771126e+03	1.129508e-19
2.771202e+03	1.339929e-19
2.771277e+03	1.457448e-19
2.771353e+03	1.310049e-19
2.771428e+03	1.344005e-19
2.771503e+03	1.282628e-19
2.771578e+03	1.213641e-19
2.771654e+03	1.407616e-19
2.771729e+03	1.369155e-19
2.771804e+03	1.461112e-19
2.771879e+03	1.523860e-19
2.771955e+03	1.736268e-19
2.772030e+03	1.465029e-19
2.772105e+03	1.407922e-19
2.772181e+03	1.715998e-19
2.772256e+03	1.264243e-19
2.772331e+03	1.535001e-19
2.772406e+03	1.547164e-19
2.772482e+03	1.293059e-19
2.772557e+03	1.535002e-19
2.772632e+03	1.418558e-19
2.772708e+03	1.474422e-19
2.772783e+03	1.477397e-19
2.772858e+03	1.300453e-19
2.772934e+03	1.159825e-19
2.773009e+03	1.479950e-19
2.773084e+03	1.362350e-19
2.773159e+03	1.359377e-19
2.773235e+03	1.586287e-19
2.773310e+03	1.443097e-19
2.773385e+03	1.316741e-19
2.773460e+03	1.511427e-19
2.773536e+03	1.299986e-19
2.773611e+03	1.498637e-19
2.773687e+03	1.209857e-19
2.773762e+03	1.137086e-19
2.773837e+03	1.342293e-19
2.773912e+03	1.425182e-19
2.773988e+03	1.479919e-19
2.774063e+03	1.388601e-19
2.774138e+03	1.327614e-19
2.774213e+03	1.435542e-19
2.774289e+03	1.168875e-19
2.774364e+03	1.778680e-19
2.774439e+03	1.576274e-19
2.774515e+03	1.467100e-19
2.774590e+03	1.355178e-19
2.774665e+03	1.244215e-19
2.774740e+03	1.454328e-19
2.774816e+03	1.375233e-19
2.774891e+03	1.436738e-19
2.774966e+03	1.478915e-19
2.775042e+03	1.371682e-19
2.775117e+03	1.221499e-19
2.775192e+03	1.389677e-19
2.775268e+03	1.296135e-19
2.775343e+03	1.259686e-19
2.775418e+03	1.358125e-19
2.775493e+03	1.156153e-19
2.775569e+03	1.343551e-19
2.775644e+03	1.324225e-19
2.775719e+03	1.409142e-19
2.775794e+03	1.673944e-19
2.775870e+03	1.595191e-19
2.775945e+03	1.149961e-19
2.776021e+03	1.268248e-19
2.776096e+03	1.302372e-19
2.776171e+03	1.189390e-19
2.776246e+03	1.188860e-19
2.776322e+03	1.165938e-19
2.776397e+03	1.384961e-19
2.776472e+03	1.610129e-19
2.776547e+03	1.563033e-19
2.776623e+03	1.239844e-19
2.776698e+03	1.341203e-19
2.776773e+03	1.327916e-19
2.776849e+03	1.370139e-19
2.776924e+03	1.396265e-19
2.776999e+03	1.243920e-19
2.777074e+03	1.402009e-19
2.777150e+03	1.560241e-19
2.777225e+03	1.594246e-19
2.777300e+03	1.335518e-19
2.777376e+03	1.509006e-19
2.777451e+03	1.547982e-19
2.777526e+03	2.122226e-19
2.777602e+03	1.396437e-19
2.777677e+03	1.622034e-19
2.777752e+03	1.498393e-19
2.777827e+03	1.356290e-19
2.777903e+03	1.650080e-19
2.777978e+03	1.577462e-19
2.778053e+03	1.441488e-19
2.778128e+03	1.290266e-19
2.778204e+03	1.535988e-19
2.778279e+03	1.608695e-19
2.778354e+03	1.395738e-19
2.778430e+03	1.489348e-19
2.778505e+03	1.276358e-19
2.778580e+03	1.240163e-19
2.778656e+03	1.386615e-19
2.778731e+03	1.395204e-19
2.778806e+03	1.342150e-19
2.778881e+03	1.650437e-19
2.778957e+03	1.385870e-19
2.779032e+03	1.333069e-19
2.779107e+03	1.189790e-19
2.779183e+03	1.307808e-19
2.779258e+03	1.372968e-19
2.779333e+03	1.287208e-19
2.779408e+03	1.172601e-19
2.779484e+03	1.100056e-19
2.779559e+03	1.428457e-19
2.779634e+03	1.337237e-19
2.779710e+03	1.235120e-19
2.779785e+03	1.314719e-19
2.779860e+03	1.921899e-19
2.779936e+03	1.599529e-19
2.780011e+03	1.386137e-19
2.780086e+03	1.275351e-19
2.780161e+03	1.484439e-19
2.780237e+03	1.366670e-19
2.780312e+03	1.183523e-19
2.780387e+03	1.271015e-19
2.780462e+03	1.424584e-19
2.780538e+03	1.417799e-19
2.780613e+03	1.474100e-19
2.780688e+03	1.838888e-19
2.780764e+03	1.387762e-19
2.780839e+03	1.131141e-19
2.780914e+03	1.404555e-19
2.780990e+03	1.496623e-19
2.781065e+03	1.635850e-19
2.781140e+03	1.583600e-19
2.781215e+03	1.642153e-19
2.781291e+03	1.688463e-19
2.781366e+03	1.215201e-19
2.781441e+03	1.552810e-19
2.781517e+03	1.743576e-19
2.781592e+03	1.457771e-19
2.781667e+03	1.521389e-19
2.781742e+03	1.290227e-19
2.781818e+03	1.540032e-19
2.781893e+03	1.295577e-19
2.781968e+03	1.728274e-19
2.782044e+03	1.687789e-19
2.782119e+03	1.668803e-19
2.782194e+03	1.188434e-19
2.782270e+03	1.277313e-19
2.782345e+03	1.621098e-19
2.782420e+03	1.746245e-19
2.782495e+03	1.762469e-19
2.782571e+03	1.422041e-19
2.782646e+03	1.471907e-19
2.782721e+03	1.695633e-19
2.782797e+03	1.861147e-19
2.782872e+03	1.838505e-19
2.782947e+03	1.653894e-19
2.783022e+03	1.933597e-19
2.783098e+03	1.757516e-19
2.783173e+03	1.708015e-19
2.783248e+03	1.748816e-19
2.783323e+03	1.936879e-19
2.783399e+03	1.611540e-19
2.783474e+03	1.985953e-19
2.783549e+03	1.658783e-19
2.783625e+03	1.712503e-19
2.783700e+03	1.453945e-19
2.783775e+03	1.615869e-19
2.783851e+03	1.484000e-19
2.783926e+03	1.298796e-19
2.784001e+03	1.274422e-19
2.784076e+03	1.433937e-19
2.784152e+03	1.342929e-19
2.784227e+03	1.576755e-19
2.784302e+03	1.136294e-19
2.784378e+03	1.075578e-19
2.784453e+03	1.233595e-19
2.784528e+03	1.300756e-19
2.784604e+03	1.280054e-19
2.784679e+03	1.208808e-19
2.784754e+03	1.504765e-19
2.784829e+03	1.248585e-19
2.784905e+03	1.283842e-19
2.784980e+03	1.468381e-19
2.785055e+03	1.203872e-19
2.785131e+03	1.028122e-19
2.785206e+03	1.297585e-19
2.785281e+03	1.219100e-19
2.785356e+03	1.394328e-19
2.785432e+03	1.279855e-19
2.785507e+03	1.164086e-19
2.785582e+03	1.112766e-19
2.785657e+03	1.299138e-19
2.785733e+03	1.413014e-19
2.785808e+03	1.388077e-19
2.785883e+03	1.443681e-19
2.785959e+03	1.567719e-19
2.786034e+03	1.653219e-19
2.786109e+03	1.527920e-19
2.786185e+03	1.491195e-19
2.786260e+03	1.339533e-19
2.786335e+03	1.656888e-19
2.786410e+03	1.358333e-19
2.786486e+03	1.425792e-19
2.786561e+03	1.270325e-19
2.786636e+03	1.294504e-19
2.786712e+03	1.460026e-19
2.786787e+03	1.419569e-19
2.786862e+03	1.544008e-19
2.786938e+03	1.334901e-19
2.787013e+03	1.531881e-19
2.787088e+03	1.464158e-19
2.787163e+03	1.547358e-19
2.787239e+03	1.344585e-19
2.787314e+03	1.335609e-19
2.787389e+03	1.255181e-19
2.787465e+03	1.553438e-19
2.787540e+03	1.492093e-19
2.787615e+03	1.394608e-19
2.787690e+03	1.290443e-19
2.787766e+03	1.398740e-19
2.787841e+03	1.226463e-19
2.787916e+03	1.257527e-19
2.787991e+03	1.489400e-19
2.788067e+03	1.463860e-19
2.788142e+03	1.324133e-19
2.788217e+03	1.239288e-19
2.788293e+03	1.496764e-19
2.788368e+03	1.652226e-19
2.788443e+03	1.430656e-19
2.788519e+03	1.666019e-19
2.788594e+03	1.418631e-19
2.788669e+03	1.493960e-19
2.788744e+03	1.422748e-19
2.788820e+03	1.350411e-19
2.788895e+03	1.411372e-19
2.788970e+03	1.385247e-19
2.789046e+03	1.433051e-19
2.789121e+03	1.445118e-19
2.789196e+03	1.352511e-19
2.789271e+03	1.234889e-19
2.789347e+03	1.429982e-19
2.789422e+03	1.400151e-19
2.789497e+03	1.723191e-19
2.789573e+03	1.606761e-19
2.789648e+03	1.525117e-19
2.789723e+03	1.322280e-19
2.789799e+03	1.886102e-19
2.789874e+03	1.461931e-19
2.789949e+03	1.491846e-19
2.790024e+03	1.268057e-19
2.790100e+03	1.292366e-19
2.790175e+03	1.289284e-19
2.790250e+03	1.551309e-19
2.790325e+03	1.421841e-19
2.790401e+03	1.407538e-19
2.790476e+03	1.532800e-19
2.790552e+03	1.707568e-19
2.790627e+03	1.828542e-19
2.790702e+03	1.320171e-19
2.790777e+03	1.178872e-19
2.790853e+03	1.288196e-19
2.790928e+03	1.546490e-19
2.791003e+03	1.636598e-19
2.791078e+03	1.843951e-19
2.791154e+03	1.717970e-19
2.791229e+03	1.402382e-19
2.791304e+03	1.350480e-19
2.791380e+03	1.380763e-19
2.791455e+03	1.392354e-19
2.791530e+03	1.755639e-19
2.791605e+03	1.376053e-19
2.791681e+03	1.643873e-19
2.791756e+03	1.356467e-19
2.791831e+03	1.524861e-19
2.791906e+03	1.599277e-19
2.791982e+03	1.355662e-19
2.792057e+03	1.447682e-19
2.792133e+03	1.277414e-19
2.792208e+03	1.249965e-19
2.792283e+03	1.453627e-19
2.792358e+03	1.605070e-19
2.792434e+03	1.397280e-19
2.792509e+03	1.426572e-19
2.792584e+03	1.769737e-19
2.792659e+03	1.520393e-19
2.792735e+03	1.406310e-19
2.792810e+03	1.414985e-19
2.792885e+03	1.461849e-19
